Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
590,00000000-0000-0000-0000-000000000004,19,37240.0,525
590,00000000-0000-0000-0000-000000000005,19,37240.0,525
590,00000000-0000-0000-0000-000000000006,19,37240.0,524
590,00000000-0000-0000-0000-000000000007,19,37240.0,523
600,00000000-0000-0000-0000-000000000000,19,37240.0,525
600,00000000-0000-0000-0000-000000000001,1,1960.0,525
600,00000000-0000-0000-0000-000000000002,1,1960.0,525
600,00000000-0000-0000-0000-000000000003,19,37240.0,524
600,00000000-0000-0000-0000-000000000004,19,37240.0,525
600,00000000-0000-0000-0000-000000000005,19,37240.0,525
600,00000000-0000-0000-0000-000000000006,19,37240.0,525
600,00000000-0000-0000-0000-000000000007,19,37240.0,525
610,00000000-0000-0000-0000-000000000000,19,37240.0,525
610,00000000-0000-0000-0000-000000000001,19,37240.0,523
610,00000000-0000-0000-0000-000000000002,1,1960.0,525
610,00000000-0000-0000-0000-000000000003,19,37240.0,525
610,00000000-0000-0000-0000-000000000004,19,37240.0,525
610,00000000-0000-0000-0000-000000000005,19,37240.0,525
610,00000000-0000-0000-0000-000000000006,19,37240.0,525
610,00000000-0000-0000-0000-000000000007,19,37240.0,524
620,00000000-0000-0000-0000-000000000000,19,37240.0,525
620,00000000-0000-0000-0000-000000000001,19,37240.0,525
620,00000000-0000-0000-0000-000000000002,1,1960.0,525
620,00000000-0000-0000-0000-000000000003,19,37240.0,525
620,00000000-0000-0000-0000-000000000004,19,37240.0,525
620,00000000-0000-0000-0000-000000000005,19,37240.0,524
620,00000000-0000-0000-0000-000000000006,19,37240.0,525
620,00000000-0000-0000-0000-000000000007,19,37240.0,525
630,00000000-0000-0000-0000-000000000000,19,37240.0,525
630,00000000-0000-0000-0000-000000000001,19,37240.0,525
630,00000000-0000-0000-0000-000000000002,19,37240.0,524
630,00000000-0000-0000-0000-000000000003,19,37240.0,524
630,00000000-0000-0000-0000-000000000004,19,37240.0,525
630,00000000-0000-0000-0000-000000000005,19,37240.0,525
630,00000000-0000-0000-0000-000000000006,19,37240.0,525
630,00000000-0000-0000-0000-000000000007,19,37240.0,525
640,00000000-0000-0000-0000-000000000000,19,37240.0,525
640,00000000-0000-0000-0000-000000000001,19,37240.0,525
640,00000000-0000-0000-0000-000000000002,19,37240.0,525
640,00000000-0000-0000-0000-000000000003,19,37240.0,525
640,00000000-0000-0000-0000-000000000004,19,37240.0,525
640,00000000-0000-0000-0000-000000000005,19,37240.0,525
640,00000000-0000-0000-0000-000000000006,19,37240.0,525
640,00000000-0000-0000-0000-000000000007,19,37240.0,525
650,00000000-0000-0000-0000-000000000000,19,37240.0,525
650,00000000-0000-0000-0000-000000000001,19,37240.0,525
650,00000000-0000-0000-0000-000000000002,19,37240.0,525
650,00000000-0000-0000-0000-000000000003,19,37240.0,525
650,00000000-0000-0000-0000-000000000004,19,37240.0,525
650,00000000-0000-0000-0000-000000000005,19,37240.0,525
650,00000000-0000-0000-0000-000000000006,19,37240.0,525
650,00000000-0000-0000-0000-000000000007,19,37240.0,525
660,00000000-0000-0000-0000-000000000000,19,37240.0,525
660,00000000-0000-0000-0000-000000000001,19,37240.0,525
660,00000000-0000-0000-0000-000000000002,19,37240.0,525
660,00000000-0000-0000-0000-000000000003,19,37240.0,525
660,00000000-0000-0000-0000-000000000004,19,37240.0,525
660,00000000-0000-0000-0000-000000000005,19,37240.0,525
660,00000000-0000-0000-0000-000000000006,19,37240.0,525
660,00000000-0000-0000-0000-000000000007,19,37240.0,525
670,00000000-0000-0000-0000-000000000000,19,37240.0,525
670,00000000-0000-0000-0000-000000000001,19,37240.0,525
670,00000000-0000-0000-0000-000000000002,19,37240.0,525
670,00000000-0000-0000-0000-000000000003,19,37240.0,525
670,00000000-0000-0000-0000-000000000004,19,37240.0,525
670,00000000-0000-0000-0000-000000000005,19,37240.0,525
670,00000000-0000-0000-0000-000000000006,19,37240.0,525
670,00000000-0000-0000-0000-000000000007,19,37240.0,525
680,00000000-0000-0000-0000-000000000000,19,37240.0,525
680,00000000-0000-0000-0000-000000000001,19,37240.0,525
680,00000000-0000-0000-0000-000000000002,19,37240.0,525
680,00000000-0000-0000-0000-000000000003,19,37240.0,525
680,00000000-0000-0000-0000-000000000004,19,37240.0,525
680,00000000-0000-0000-0000-000000000005,19,37240.0,525
680,00000000-0000-0000-0000-000000000006,19,37240.0,525
680,00000000-0000-0000-0000-000000000007,19,37240.0,525
690,00000000-0000-0000-0000-000000000000,19,37240.0,525
690,00000000-0000-0000-0000-000000000001,19,37240.0,525
690,00000000-0000-0000-0000-000000000002,19,37240.0,525
690,00000000-0000-0000-0000-000000000003,19,37240.0,525
690,00000000-0000-0000-0000-000000000004,19,37240.0,525
690,00000000-0000-0000-0000-000000000005,19,37240.0,525
690,00000000-0000-0000-0000-000000000006,19,37240.0,525
690,00000000-0000-0000-0000-000000000007,19,37240.0,525
700,00000000-0000-0000-0000-000000000000,19,37240.0,525
700,00000000-0000-0000-0000-000000000001,19,37240.0,525
700,00000000-0000-0000-0000-000000000002,19,37240.0,525
700,00000000-0000-0000-0000-000000000003,19,37240.0,525
700,00000000-0000-0000-0000-000000000004,19,37240.0,525
700,00000000-0000-0000-0000-000000000005,19,37240.0,525
700,00000000-0000-0000-0000-000000000006,19,37240.0,525
700,00000000-0000-0000-0000-000000000007,19,37240.0,525
710,00000000-0000-0000-0000-000000000000,19,37240.0,525
710,00000000-0000-0000-0000-000000000001,19,37240.0,525
710,00000000-0000-0000-0000-000000000002,19,37240.0,525
710,00000000-0000-0000-0000-000000000003,19,37240.0,525
710,00000000-0000-0000-0000-000000000004,19,37240.0,525
710,00000000-0000-0000-0000-000000000005,19,37240.0,525
710,00000000-0000-0000-0000-000000000006,19,37240.0,525
710,00000000-0000-0000-0000-000000000007,19,37240.0,525
720,00000000-0000-0000-0000-000000000000,19,37240.0,525
720,00000000-0000-0000-0000-000000000001,19,37240.0,525
720,00000000-0000-0000-0000-000000000002,19,37240.0,525
720,00000000-0000-0000-0000-000000000003,19,37240.0,525
720,00000000-0000-0000-0000-000000000004,19,37240.0,525
720,00000000-0000-0000-0000-000000000005,19,37240.0,525
720,00000000-0000-0000-0000-000000000006,19,37240.0,525
720,00000000-0000-0000-0000-000000000007,19,37240.0,525
730,00000000-0000-0000-0000-000000000000,19,37240.0,525
730,00000000-0000-0000-0000-000000000001,19,37240.0,525
730,00000000-0000-0000-0000-000000000002,19,37240.0,525
730,00000000-0000-0000-0000-000000000003,19,37240.0,525
730,00000000-0000-0000-0000-000000000004,19,37240.0,525
730,00000000-0000-0000-0000-000000000005,19,37240.0,525
730,00000000-0000-0000-0000-000000000006,19,37240.0,525
730,00000000-0000-0000-0000-000000000007,19,37240.0,525
740,00000000-0000-0000-0000-000000000000,19,37240.0,525
740,00000000-0000-0000-0000-000000000001,19,37240.0,525
740,00000000-0000-0000-0000-000000000002,19,37240.0,525
740,00000000-0000-0000-0000-000000000003,19,37240.0,525
740,00000000-0000-0000-0000-000000000004,19,37240.0,525
740,00000000-0000-0000-0000-000000000005,19,37240.0,525
740,00000000-0000-0000-0000-000000000006,19,37240.0,525
740,00000000-0000-0000-0000-000000000007,19,37240.0,525
750,00000000-0000-0000-0000-000000000000,19,37240.0,525
750,00000000-0000-0000-0000-000000000001,19,37240.0,525
750,00000000-0000-0000-0000-000000000002,19,37240.0,525
750,00000000-0000-0000-0000-000000000003,19,37240.0,525
750,00000000-0000-0000-0000-000000000004,19,37240.0,525
750,00000000-0000-0000-0000-000000000005,19,37240.0,525
750,00000000-0000-0000-0000-000000000006,19,37240.0,525
750,00000000-0000-0000-0000-000000000007,19,37240.0,525
760,00000000-0000-0000-0000-000000000000,19,37240.0,525
760,00000000-0000-0000-0000-000000000001,19,37240.0,525
760,00000000-0000-0000-0000-000000000002,19,37240.0,525
760,00000000-0000-0000-0000-000000000003,19,37240.0,525
760,00000000-0000-0000-0000-000000000004,19,37240.0,525
760,00000000-0000-0000-0000-000000000005,19,37240.0,525
760,00000000-0000-0000-0000-000000000006,19,37240.0,525
760,00000000-0000-0000-0000-000000000007,19,37240.0,525
770,00000000-0000-0000-0000-000000000000,19,37240.0,525
770,00000000-0000-0000-0000-000000000001,19,37240.0,525
770,00000000-0000-0000-0000-000000000002,19,37240.0,525
770,00000000-0000-0000-0000-000000000003,19,37240.0,525
770,00000000-0000-0000-0000-000000000004,15,29400.0,557
770,00000000-0000-0000-0000-000000000005,19,37240.0,525
770,00000000-0000-0000-0000-000000000006,19,37240.0,525
770,00000000-0000-0000-0000-000000000007,19,37240.0,525
780,00000000-0000-0000-0000-000000000000,19,37240.0,525
780,00000000-0000-0000-0000-000000000001,19,37240.0,525
780,00000000-0000-0000-0000-000000000002,19,37240.0,525
780,00000000-0000-0000-0000-000000000003,19,37240.0,525
780,00000000-0000-0000-0000-000000000004,15,29400.0,875
780,00000000-0000-0000-0000-000000000005,19,37240.0,525
780,00000000-0000-0000-0000-000000000006,19,37240.0,525
780,00000000-0000-0000-0000-000000000007,19,37240.0,525
790,00000000-0000-0000-0000-000000000000,19,37240.0,525
790,00000000-0000-0000-0000-000000000001,19,37240.0,525
790,00000000-0000-0000-0000-000000000002,19,37240.0,525
790,00000000-0000-0000-0000-000000000003,19,37240.0,525
790,00000000-0000-0000-0000-000000000004,8,15680.0,865
790,00000000-0000-0000-0000-000000000005,19,37240.0,525
790,00000000-0000-0000-0000-000000000006,19,37240.0,525
790,00000000-0000-0000-0000-000000000007,19,37240.0,525
800,00000000-0000-0000-0000-000000000000,19,37240.0,525
800,00000000-0000-0000-0000-000000000001,19,37240.0,525
800,00000000-0000-0000-0000-000000000002,19,37240.0,525
800,00000000-0000-0000-0000-000000000003,19,37240.0,525
800,00000000-0000-0000-0000-000000000004,8,15680.0,700
800,00000000-0000-0000-0000-000000000005,19,37240.0,525
800,00000000-0000-0000-0000-000000000006,19,37240.0,525
800,00000000-0000-0000-0000-000000000007,19,37240.0,525
810,00000000-0000-0000-0000-000000000000,19,37240.0,525
810,00000000-0000-0000-0000-000000000001,19,37240.0,525
810,00000000-0000-0000-0000-000000000002,19,37240.0,525
810,00000000-0000-0000-0000-000000000003,19,37240.0,525
810,00000000-0000-0000-0000-000000000004,4,7840.0,698
810,00000000-0000-0000-0000-000000000005,19,37240.0,525
810,00000000-0000-0000-0000-000000000006,19,37240.0,525
810,00000000-0000-0000-0000-000000000007,19,37240.0,525
820,00000000-0000-0000-0000-000000000000,19,37240.0,525
820,00000000-0000-0000-0000-000000000001,19,37240.0,525
820,00000000-0000-0000-0000-000000000002,19,37240.0,525
820,00000000-0000-0000-0000-000000000003,19,37240.0,525
820,00000000-0000-0000-0000-000000000004,4,7840.0,600
820,00000000-0000-0000-0000-000000000005,19,37240.0,525
820,00000000-0000-0000-0000-000000000006,19,37240.0,525
820,00000000-0000-0000-0000-000000000007,19,37240.0,525
830,00000000-0000-0000-0000-000000000000,19,37240.0,525
830,00000000-0000-0000-0000-000000000001,19,37240.0,525
830,00000000-0000-0000-0000-000000000002,19,37240.0,525
830,00000000-0000-0000-0000-000000000003,19,37240.0,525
830,00000000-0000-0000-0000-000000000004,4,7840.0,600
830,00000000-0000-0000-0000-000000000005,19,37240.0,525
830,00000000-0000-0000-0000-000000000006,19,37240.0,525
830,00000000-0000-0000-0000-000000000007,19,37240.0,525
840,00000000-0000-0000-0000-000000000000,19,37240.0,525
840,00000000-0000-0000-0000-000000000001,19,37240.0,525
840,00000000-0000-0000-0000-000000000002,19,37240.0,525
840,00000000-0000-0000-0000-000000000003,19,37240.0,525
840,00000000-0000-0000-0000-000000000004,1,1960.0,542
840,00000000-0000-0000-0000-000000000005,19,37240.0,525
840,00000000-0000-0000-0000-000000000006,19,37240.0,525
840,00000000-0000-0000-0000-000000000007,19,37240.0,525
850,00000000-0000-0000-0000-000000000000,19,37240.0,525
850,00000000-0000-0000-0000-000000000001,19,37240.0,525
850,00000000-0000-0000-0000-000000000002,19,37240.0,525
850,00000000-0000-0000-0000-000000000003,19,37240.0,525
850,00000000-0000-0000-0000-000000000004,1,1960.0,525
850,00000000-0000-0000-0000-000000000005,19,37240.0,525
850,00000000-0000-0000-0000-000000000006,19,37240.0,525
850,00000000-0000-0000-0000-000000000007,19,37240.0,525
860,00000000-0000-0000-0000-000000000000,19,37240.0,525
860,00000000-0000-0000-0000-000000000001,19,37240.0,525
860,00000000-0000-0000-0000-000000000002,19,37240.0,525
860,00000000-0000-0000-0000-000000000003,19,37240.0,525
860,00000000-0000-0000-0000-000000000004,1,1960.0,516
860,00000000-0000-0000-0000-000000000005,19,37240.0,525
860,00000000-0000-0000-0000-000000000006,19,37240.0,525
860,00000000-0000-0000-0000-000000000007,19,37240.0,525
870,00000000-0000-0000-0000-000000000000,19,37240.0,525
870,00000000-0000-0000-0000-000000000001,19,37240.0,525
870,00000000-0000-0000-0000-000000000002,19,37240.0,525
870,00000000-0000-0000-0000-000000000003,19,37240.0,525
870,00000000-0000-0000-0000-000000000004,1,1960.0,525
870,00000000-0000-0000-0000-000000000005,19,37240.0,525
870,00000000-0000-0000-0000-000000000006,19,37240.0,525
870,00000000-0000-0000-0000-000000000007,19,37240.0,525
880,00000000-0000-0000-0000-000000000000,19,37240.0,525
880,00000000-0000-0000-0000-000000000001,19,37240.0,525
880,00000000-0000-0000-0000-000000000002,19,37240.0,525
880,00000000-0000-0000-0000-000000000003,19,37240.0,525
880,00000000-0000-0000-0000-000000000004,19,37240.0,523
880,00000000-0000-0000-0000-000000000005,18,35280.0,837
880,00000000-0000-0000-0000-000000000006,19,37240.0,525
880,00000000-0000-0000-0000-000000000007,19,37240.0,525
890,00000000-0000-0000-0000-000000000000,19,37240.0,525
890,00000000-0000-0000-0000-000000000001,19,37240.0,525
890,00000000-0000-0000-0000-000000000002,19,37240.0,525
890,00000000-0000-0000-0000-000000000003,19,37240.0,525
890,00000000-0000-0000-0000-000000000004,19,37240.0,525
890,00000000-0000-0000-0000-000000000005,18,35280.0,950
890,00000000-0000-0000-0000-000000000006,19,37240.0,525
890,00000000-0000-0000-0000-000000000007,19,37240.0,525
900,00000000-0000-0000-0000-000000000000,14,27440.0,587
900,00000000-0000-0000-0000-000000000001,19,37240.0,525
900,00000000-0000-0000-0000-000000000002,19,37240.0,525
900,00000000-0000-0000-0000-000000000003,19,37240.0,525
900,00000000-0000-0000-0000-000000000004,19,37240.0,525
900,00000000-0000-0000-0000-000000000005,13,25480.0,863
900,00000000-0000-0000-0000-000000000006,19,37240.0,525
900,00000000-0000-0000-0000-000000000007,19,37240.0,525
910,00000000-0000-0000-0000-000000000000,14,27440.0,850
910,00000000-0000-0000-0000-000000000001,19,37240.0,525
910,00000000-0000-0000-0000-000000000002,19,37240.0,525
910,00000000-0000-0000-0000-000000000003,19,37240.0,525
910,00000000-0000-0000-0000-000000000004,19,37240.0,525
910,00000000-0000-0000-0000-000000000005,13,25480.0,825
910,00000000-0000-0000-0000-000000000006,19,37240.0,525
910,00000000-0000-0000-0000-000000000007,19,37240.0,525
920,00000000-0000-0000-0000-000000000000,8,15680.0,827
920,00000000-0000-0000-0000-000000000001,19,37240.0,525
920,00000000-0000-0000-0000-000000000002,19,37240.0,525
920,00000000-0000-0000-0000-000000000003,19,37240.0,525
920,00000000-0000-0000-0000-000000000004,19,37240.0,525
920,00000000-0000-0000-0000-000000000005,5,9800.0,699
920,00000000-0000-0000-0000-000000000006,19,37240.0,525
920,00000000-0000-0000-0000-000000000007,19,37240.0,525
930,00000000-0000-0000-0000-000000000000,8,15680.0,700
930,00000000-0000-0000-0000-000000000001,19,37240.0,525
930,00000000-0000-0000-0000-000000000002,19,37240.0,525
930,00000000-0000-0000-0000-000000000003,19,37240.0,525
930,00000000-0000-0000-0000-000000000004,19,37240.0,525
930,00000000-0000-0000-0000-000000000005,5,9800.0,625
930,00000000-0000-0000-0000-000000000006,19,37240.0,525
930,00000000-0000-0000-0000-000000000007,19,37240.0,525
940,00000000-0000-0000-0000-000000000000,3,5880.0,685
940,00000000-0000-0000-0000-000000000001,19,37240.0,525
940,00000000-0000-0000-0000-000000000002,19,37240.0,525
940,00000000-0000-0000-0000-000000000003,19,37240.0,525
940,00000000-0000-0000-0000-000000000004,19,37240.0,525
940,00000000-0000-0000-0000-000000000005,17,33320.0,560
940,00000000-0000-0000-0000-000000000006,17,33320.0,802
940,00000000-0000-0000-0000-000000000007,19,37240.0,525
950,00000000-0000-0000-0000-000000000000,3,5880.0,575
950,00000000-0000-0000-0000-000000000001,19,37240.0,525
950,00000000-0000-0000-0000-000000000002,19,37240.0,525
950,00000000-0000-0000-0000-000000000003,19,37240.0,525
950,00000000-0000-0000-0000-000000000004,19,37240.0,525
950,00000000-0000-0000-0000-000000000005,17,33320.0,525
950,00000000-0000-0000-0000-000000000006,17,33320.0,925
950,00000000-0000-0000-0000-000000000007,18,35280.0,904
960,00000000-0000-0000-0000-000000000000,3,5880.0,575
960,00000000-0000-0000-0000-000000000001,19,37240.0,525
960,00000000-0000-0000-0000-000000000002,19,37240.0,525
960,00000000-0000-0000-0000-000000000003,19,37240.0,525
960,00000000-0000-0000-0000-000000000004,19,37240.0,525
960,00000000-0000-0000-0000-000000000005,12,23520.0,651
960,00000000-0000-0000-0000-000000000006,9,17640.0,794
960,00000000-0000-0000-0000-000000000007,18,35280.0,950
970,00000000-0000-0000-0000-000000000000,3,5880.0,575
970,00000000-0000-0000-0000-000000000001,19,37240.0,525
970,00000000-0000-0000-0000-000000000002,19,37240.0,525
970,00000000-0000-0000-0000-000000000003,19,37240.0,525
970,00000000-0000-0000-0000-000000000004,19,37240.0,525
970,00000000-0000-0000-0000-000000000005,12,23520.0,800
970,00000000-0000-0000-0000-000000000006,9,17640.0,725
970,00000000-0000-0000-0000-000000000007,15,29400.0,886
980,00000000-0000-0000-0000-000000000000,3,5880.0,575
980,00000000-0000-0000-0000-000000000001,18,35280.0,547
980,00000000-0000-0000-0000-000000000002,16,31360.0,677
980,00000000-0000-0000-0000-000000000003,11,21560.0,713
980,00000000-0000-0000-0000-000000000004,19,37240.0,525
980,00000000-0000-0000-0000-000000000005,4,7840.0,716
980,00000000-0000-0000-0000-000000000006,3,5880.0,633
980,00000000-0000-0000-0000-000000000007,15,29400.0,875
990,00000000-0000-0000-0000-000000000000,19,37240.0,530
990,00000000-0000-0000-0000-000000000001,18,35280.0,950
990,00000000-0000-0000-0000-000000000002,15,29400.0,875
990,00000000-0000-0000-0000-000000000003,11,21560.0,775
990,00000000-0000-0000-0000-000000000004,19,37240.0,525
990,00000000-0000-0000-0000-000000000005,4,7840.0,600
990,00000000-0000-0000-0000-000000000006,3,5880.0,575
990,00000000-0000-0000-0000-000000000007,12,23520.0,814
1000,00000000-0000-0000-0000-000000000000,19,37240.0,525
1000,00000000-0000-0000-0000-000000000001,12,23520.0,948
1000,00000000-0000-0000-0000-000000000002,10,19600.0,851
1000,00000000-0000-0000-0000-000000000003,5,9800.0,668
1000,00000000-0000-0000-0000-000000000004,19,37240.0,525
1000,00000000-0000-0000-0000-000000000005,1,1960.0,567
1000,00000000-0000-0000-0000-000000000006,19,37240.0,552
1000,00000000-0000-0000-0000-000000000007,12,23520.0,800
1010,00000000-0000-0000-0000-000000000000,17,33320.0,788
1010,00000000-0000-0000-0000-000000000001,12,23520.0,800
1010,00000000-0000-0000-0000-000000000002,7,13720.0,679
1010,00000000-0000-0000-0000-000000000003,5,9800.0,625
1010,00000000-0000-0000-0000-000000000004,19,37240.0,525
1010,00000000-0000-0000-0000-000000000005,1,1960.0,525
1010,00000000-0000-0000-0000-000000000006,19,37240.0,525
1010,00000000-0000-0000-0000-000000000007,9,17640.0,757
1020,00000000-0000-0000-0000-000000000000,17,33320.0,925
1020,00000000-0000-0000-0000-000000000001,12,23520.0,800
1020,00000000-0000-0000-0000-000000000002,3,5880.0,664
1020,00000000-0000-0000-0000-000000000003,2,3920.0,589
1020,00000000-0000-0000-0000-000000000004,19,37240.0,525
1020,00000000-0000-0000-0000-000000000005,19,37240.0,523
1020,00000000-0000-0000-0000-000000000006,18,35280.0,592
1020,00000000-0000-0000-0000-000000000007,9,17640.0,725
